time,backscatter40,swath_indicator,as_des_pass,sat_id
2023-01-07T08:10:39Z,-10.414309,1,1,4
2023-01-07T09:50:59Z,-10.6833105,0,1,4
2023-01-07T10:42:41Z,-10.068885,0,1,5
2023-01-07T16:26:54Z,,0,0,4
2023-01-07T17:18:32Z,-10.690208,0,0,5
2023-01-07T18:58:40Z,-10.689902,1,0,5
2023-01-07T19:47:12Z,-9.683156,1,0,4
2023-01-08T07:49:46Z,-10.511125,1,1,4
2023-01-08T08:42:03Z,,1,1,5
2023-01-08T10:22:05Z,-10.839931,0,1,5
2023-01-08T16:57:55Z,-10.899559,0,0,5
2023-01-08T17:45:54Z,-11.192399,0,0,4
2023-01-08T19:26:18Z,-10.60772,1,0,4
2023-01-09T08:21:14Z,-11.39777,1,1,5
2023-01-09T10:01:28Z,-11.359688,0,1,5
2023-01-09T10:49:22Z,-10.885422,0,1,4
2023-01-09T16:37:21Z,-10.884221,0,0,5
2023-01-09T17:25:14Z,-11.462208,0,0,4
2023-01-09T19:05:27Z,-11.317024,1,0,4
2023-01-10T08:00:21Z,-11.044621,1,1,5
2023-01-10T09:40:48Z,-11.408824,0,1,5
2023-01-10T10:28:47Z,-11.113271,0,1,4
2023-01-10T17:04:37Z,-11.097693,0,0,4
2023-01-10T18:44:37Z,,1,0,4
2023-01-10T19:36:53Z,-10.944392,1,0,5
2023-01-11T07:39:27Z,,1,1,5
2023-01-11T08:28:01Z,-11.43189,1,1,4
2023-01-11T10:08:10Z,-11.157425,0,1,4
2023-01-11T10:59:47Z,-10.887735,0,1,5
2023-01-11T16:44:01Z,-10.898339,0,0,4
2023-01-11T17:35:42Z,-11.455953,0,0,5
2023-01-11T19:15:59Z,-11.349701,1,0,5
2023-01-12T08:07:10Z,-10.20822,1,1,4
2023-01-12T09:47:32Z,-10.932292,0,1,4
2023-01-12T10:39:12Z,-10.059588,0,1,5
2023-01-12T17:15:02Z,-10.221709,0,0,5
2023-01-12T18:55:09Z,-10.520265,1,0,5
2023-01-12T19:43:42Z,-10.110116,1,0,4
2023-01-13T07:46:17Z,-10.063802,1,1,4
2023-01-13T08:38:33Z,-11.263244,1,1,5
2023-01-13T10:18:36Z,-10.353999,0,1,5
2023-01-13T16:54:27Z,-10.459403,0,0,5
2023-01-13T17:42:26Z,-10.907119,0,0,4
2023-01-13T19:22:48Z,-10.505531,1,0,4
2023-01-14T08:17:43Z,-10.851788,1,1,5
2023-01-14T09:57:58Z,-10.929044,0,1,5
2023-01-14T10:45:55Z,-10.624804,0,1,4
2023-01-14T16:33:52Z,-10.639358,0,0,5
2023-01-14T17:21:46Z,-10.916124,0,0,4
2023-01-14T19:01:57Z,-11.062371,1,0,4
2023-01-15T07:56:50Z,-10.299037,1,1,5
2023-01-15T08:45:20Z,,1,1,4
2023-01-15T09:37:18Z,,0,1,5
2023-01-15T10:25:19Z,-10.402391,0,1,4
2023-01-15T17:01:10Z,-10.404567,0,0,4
2023-01-15T17:52:52Z,,0,0,5
2023-01-15T18:41:08Z,,1,0,4
2023-01-15T19:33:20Z,-10.220371,1,0,5
2023-01-16T08:24:32Z,-10.577198,1,1,4
2023-01-16T10:04:43Z,-10.216884,0,1,4
2023-01-16T10:56:18Z,-9.842029,0,1,5
2023-01-16T16:40:35Z,-9.6393585,0,0,4
2023-01-16T17:32:12Z,-10.551679,0,0,5
2023-01-16T19:12:27Z,-10.182546,1,0,5
2023-01-17T08:03:40Z,-10.671819,1,1,4
2023-01-17T09:44:03Z,-11.348545,0,1,4
2023-01-17T10:35:44Z,-10.521266,0,1,5
2023-01-17T17:11:33Z,-10.474096,0,0,5
2023-01-17T18:51:37Z,-10.902092,1,0,5
2023-01-17T19:40:11Z,-10.3761835,1,0,4
2023-01-18T07:42:45Z,-10.451335,1,1,4
2023-01-18T08:35:01Z,-11.29511,1,1,5
2023-01-18T10:15:07Z,-10.657663,0,1,5
2023-01-18T16:50:57Z,-10.394253,0,0,5
2023-01-18T17:38:57Z,-11.013927,0,0,4
2023-01-18T19:19:17Z,-10.496589,1,0,4
2023-01-19T08:14:11Z,-10.853843,1,1,5
2023-01-19T09:54:29Z,-11.009532,0,1,5
2023-01-19T10:42:27Z,-10.303839,0,1,4
2023-01-19T16:30:25Z,-10.484425,0,0,5
2023-01-19T17:18:18Z,-10.678473,0,0,4
2023-01-19T18:58:26Z,-10.67657,1,0,4
2023-01-19T19:50:45Z,,1,0,5
2023-01-20T07:53:20Z,-10.48865,1,1,5
2023-01-20T08:41:50Z,,1,1,4
2023-01-20T09:33:50Z,,0,1,5
2023-01-20T10:21:51Z,-10.607427,0,1,4
2023-01-20T16:57:41Z,-10.545366,0,0,4
2023-01-20T17:49:26Z,,0,0,5
2023-01-20T19:29:52Z,-10.416174,1,0,5
2023-01-21T08:21:01Z,-10.823782,1,1,4
2023-01-21T10:01:14Z,-10.466434,0,1,4
2023-01-21T10:52:54Z,-10.468482,0,1,5
2023-01-21T16:37:06Z,-9.931589,0,0,4
2023-01-21T17:28:47Z,-10.40812,0,0,5
2023-01-21T19:09:01Z,-10.228299,1,0,5
2023-01-22T08:00:08Z,-10.524849,1,1,4
2023-01-22T09:40:34Z,-10.71497,0,1,4
2023-01-22T10:32:20Z,-10.547352,0,1,5
2023-01-22T17:08:10Z,-10.723344,0,0,5
2023-01-22T18:48:12Z,-11.012078,1,0,5
2023-01-22T19:36:40Z,-10.484183,1,0,4
2023-01-23T07:39:14Z,-10.84543,1,1,4
2023-01-23T08:31:37Z,-11.2999735,1,1,5
2023-01-23T10:11:44Z,-10.815541,0,1,5
2023-01-23T10:59:33Z,-10.730808,0,1,4
2023-01-23T16:47:36Z,-10.856435,0,0,5
2023-01-23T17:35:28Z,-11.010167,0,0,4
2023-01-23T19:15:46Z,-10.692486,1,0,4
2023-01-24T08:10:47Z,-10.823936,1,1,5
2023-01-24T09:51:08Z,-11.286494,0,1,5
2023-01-24T10:38:58Z,-10.784804,0,1,4
2023-01-24T16:27:04Z,-11.374124,0,0,5
2023-01-24T17:14:48Z,-10.819812,0,0,4
2023-01-24T18:54:56Z,-10.958244,1,0,4
2023-01-24T19:47:20Z,-10.661813,1,0,5
2023-01-25T07:49:55Z,-10.275041,1,1,5
2023-01-25T08:38:19Z,-11.0844145,1,1,4
2023-01-25T10:18:22Z,-10.132041,0,1,4
2023-01-25T16:54:12Z,-10.449092,0,0,4
2023-01-25T17:46:03Z,-10.573903,0,0,5
2023-01-25T19:26:27Z,-10.356603,1,0,5
2023-01-26T08:17:29Z,-10.593831,1,1,4
2023-01-26T09:57:44Z,-10.385702,0,1,4
2023-01-26T10:49:32Z,-10.219268,0,1,5
2023-01-26T16:33:38Z,-10.077719,0,0,4
2023-01-26T17:25:25Z,-10.181661,0,0,5
2023-01-26T19:05:36Z,-10.298791,1,0,5
2023-01-27T07:56:36Z,-10.14395,1,1,4
2023-01-27T09:37:04Z,,0,1,4
2023-01-27T10:28:58Z,-10.256818,0,1,5
2023-01-27T17:04:48Z,-10.264107,0,0,5
2023-01-27T17:52:38Z,,0,0,4
2023-01-27T18:44:49Z,,1,0,5
2023-01-27T19:33:07Z,-10.184037,1,0,4
2023-01-28T08:28:13Z,-10.892922,1,1,5
2023-01-28T10:08:23Z,-10.445777,0,1,5
2023-01-28T10:56:04Z,-10.013349,0,1,4
2023-01-28T16:44:15Z,-10.485432,0,0,5
2023-01-28T17:31:57Z,-10.783149,0,0,4
2023-01-28T19:12:14Z,-10.606618,1,0,4
2023-01-29T08:07:22Z,-10.47094,1,1,5
2023-01-29T09:47:44Z,-10.900997,0,1,5
2023-01-29T10:35:29Z,-10.501232,0,1,4
2023-01-29T17:11:19Z,-10.361045,0,0,4
2023-01-29T18:51:23Z,-10.741248,1,0,4
2023-01-29T19:43:55Z,-10.203044,1,0,5
2023-01-30T07:46:29Z,-10.340835,1,1,5
2023-01-30T08:34:47Z,-11.114596,1,1,4
2023-01-30T10:14:53Z,-10.627159,0,1,4
2023-01-30T16:50:43Z,-10.411418,0,0,4
2023-01-30T17:42:40Z,-10.737845,0,0,5
2023-01-30T19:23:02Z,-10.589736,1,0,5
2023-01-31T08:13:56Z,-10.742851,1,1,4
2023-01-31T09:54:13Z,-10.723916,0,1,4
2023-01-31T10:46:11Z,-10.775371,0,1,5
2023-01-31T16:30:08Z,-10.710658,0,0,4
2023-01-31T17:22:01Z,-10.871356,0,0,5
2023-01-31T19:02:12Z,-10.693917,1,0,5
2023-01-31T19:50:29Z,,1,0,4
2023-02-01T07:53:03Z,-10.266621,1,1,4
2023-02-01T08:45:35Z,,1,1,5
2023-02-01T09:33:32Z,,0,1,4
2023-02-01T10:25:35Z,-10.528958,0,1,5
2023-02-01T17:01:26Z,-10.521977,0,0,5
2023-02-01T17:49:07Z,,0,0,4
2023-02-01T18:41:24Z,,1,0,5
2023-02-01T19:29:34Z,-10.247617,1,0,4
2023-02-02T08:24:48Z,-10.800151,1,1,5
2023-02-02T10:05:00Z,-10.589996,0,1,5
2023-02-02T10:52:35Z,-10.566856,0,1,4
2023-02-02T16:40:52Z,-10.231002,0,0,5
2023-02-02T17:28:29Z,-10.48428,0,0,4
2023-02-02T19:08:44Z,-10.325469,1,0,4
2023-02-03T08:03:57Z,-9.952727,1,1,5
2023-02-03T09:44:21Z,-10.48154,0,1,5
2023-02-03T10:32:02Z,-9.953763,0,1,4
2023-02-03T17:07:52Z,-9.68225,0,0,4
2023-02-03T18:47:55Z,-9.998647,1,0,4
2023-02-03T19:40:29Z,-9.423047,1,0,5
2023-02-04T07:43:04Z,-9.348919,1,1,5
2023-02-04T08:31:19Z,-10.359268,1,1,4
2023-02-04T10:11:27Z,-9.903163,0,1,4
2023-02-04T16:47:18Z,-9.51553,0,0,4
2023-02-04T17:39:16Z,-9.976892,0,0,5
2023-02-04T19:19:37Z,-9.829481,1,0,5
2023-02-05T08:10:30Z,-10.044969,1,1,4
2023-02-05T09:50:50Z,-10.492928,0,1,4
2023-02-05T10:42:48Z,-9.957467,0,1,5
2023-02-05T16:26:46Z,,0,0,4
2023-02-05T17:18:39Z,-10.165816,0,0,5
2023-02-05T18:58:47Z,-10.531976,1,0,5
2023-02-05T19:47:03Z,-9.646745,1,0,4
2023-02-06T07:49:38Z,-10.008405,1,1,4
2023-02-06T08:42:11Z,,1,1,5
2023-02-06T10:22:13Z,-10.216376,0,1,5
2023-02-06T16:58:02Z,-10.405513,0,0,5
2023-02-06T17:45:45Z,-10.398682,0,0,4
2023-02-06T19:26:09Z,-10.463532,1,0,4
2023-02-07T08:21:22Z,-10.532992,1,1,5
2023-02-07T10:01:35Z,-10.18149,0,1,5
2023-02-07T10:49:14Z,-9.729858,0,1,4
2023-02-07T16:37:29Z,-10.100277,0,0,5
2023-02-07T17:25:07Z,-10.311928,0,0,4
2023-02-07T19:05:19Z,-10.354657,1,0,4
2023-02-08T08:00:31Z,-10.72066,1,1,5
2023-02-08T09:40:57Z,-10.294368,0,1,5
2023-02-08T10:28:41Z,-10.603718,0,1,4
2023-02-08T17:04:30Z,-10.2989,0,0,4
2023-02-08T18:44:31Z,,1,0,4
2023-02-08T19:37:03Z,-10.2966175,1,0,5
2023-02-09T07:39:37Z,,1,1,5
2023-02-09T08:27:56Z,-10.4547,1,1,4
2023-02-09T10:08:05Z,-10.059709,0,1,4
2023-02-09T10:59:57Z,-10.298604,0,1,5
2023-02-09T16:43:56Z,-10.166465,0,0,4
2023-02-09T17:35:52Z,-10.5053215,0,0,5
2023-02-09T19:16:10Z,-10.519032,1,0,5
2023-02-10T08:07:05Z,-10.715766,1,1,4
2023-02-10T09:47:27Z,-11.160344,0,1,4
2023-02-10T10:39:24Z,-11.000812,0,1,5
2023-02-10T17:15:14Z,-10.536283,0,0,5
2023-02-10T18:55:21Z,-10.457562,1,0,5
2023-02-10T19:43:37Z,-10.456784,1,0,4
2023-02-11T07:46:12Z,-10.5238905,1,1,4
2023-02-11T08:38:45Z,-10.661301,1,1,5
2023-02-11T10:18:48Z,-10.355718,0,1,5
2023-02-11T16:54:39Z,-10.666966,0,0,5
2023-02-11T17:42:21Z,-10.37899,0,0,4
2023-02-11T19:22:45Z,-10.410762,1,0,4
2023-02-12T08:17:56Z,-10.8473425,1,1,5
2023-02-12T09:58:11Z,-10.676228,0,1,5
2023-02-12T10:45:52Z,-10.944024,0,1,4
2023-02-12T16:34:05Z,-10.784801,0,0,5
2023-02-12T17:21:43Z,-10.390907,0,0,4
2023-02-12T19:01:53Z,-10.705276,1,0,4
2023-02-13T07:57:04Z,-10.360364,1,1,5
2023-02-13T08:45:18Z,,1,1,4
2023-02-13T09:37:32Z,,0,1,5
2023-02-13T10:25:17Z,-9.945466,0,1,4
2023-02-13T17:01:07Z,-10.216201,0,0,4
2023-02-13T17:53:07Z,,0,0,5
2023-02-13T18:41:06Z,,1,0,4
2023-02-13T19:33:35Z,-10.483525,1,0,5
2023-02-14T08:24:29Z,-11.080181,1,1,4
2023-02-14T10:04:41Z,-10.800345,0,1,4
2023-02-14T10:56:33Z,-10.919425,0,1,5
2023-02-14T16:40:33Z,-10.856446,0,0,4
2023-02-14T17:32:27Z,-10.575557,0,0,5
2023-02-14T19:12:43Z,-10.656878,1,0,5
2023-02-15T08:03:39Z,-10.811608,1,1,4
2023-02-15T09:44:03Z,-10.951004,0,1,4
2023-02-15T10:35:59Z,-10.9820175,0,1,5
2023-02-15T17:11:49Z,-10.767517,0,0,5
2023-02-15T18:51:54Z,-10.638505,1,0,5
2023-02-15T19:40:11Z,-10.932765,1,0,4
2023-02-16T07:42:45Z,-11.070324,1,1,4
2023-02-16T08:35:17Z,-11.105301,1,1,5
2023-02-16T10:15:23Z,-10.831561,0,1,5
2023-02-16T16:51:14Z,-10.755948,0,0,5
2023-02-16T17:38:58Z,-10.6447315,0,0,4
2023-02-16T19:19:17Z,-10.614308,1,0,4
2023-02-17T08:14:28Z,-10.842065,1,1,5
2023-02-17T09:54:46Z,-10.730359,0,1,5
2023-02-17T10:42:28Z,-10.498135,0,1,4
2023-02-17T16:30:40Z,-10.86693,0,0,5
2023-02-17T17:18:19Z,-10.720116,0,0,4
2023-02-17T18:58:28Z,-10.726346,1,0,4
2023-02-17T19:51:01Z,,1,0,5
2023-02-18T07:53:35Z,-10.872673,1,1,5
2023-02-18T08:41:51Z,,1,1,4
2023-02-18T09:34:06Z,,0,1,5
2023-02-18T10:21:53Z,-10.741818,0,1,4
2023-02-18T16:57:42Z,-10.921033,0,0,4
2023-02-18T17:49:41Z,,0,0,5
2023-02-18T19:30:06Z,-10.883318,1,0,5
2023-02-19T08:21:03Z,-11.239207,1,1,4
2023-02-19T10:01:16Z,-10.958748,0,1,4
2023-02-19T10:53:08Z,-11.428454,0,1,5
2023-02-19T16:37:09Z,-10.911799,0,0,4
2023-02-19T17:29:00Z,-10.819119,0,0,5
2023-02-19T19:09:15Z,-10.992946,1,0,5
2023-02-20T08:00:12Z,-10.928328,1,1,4
2023-02-20T09:40:37Z,-10.586086,0,1,4
2023-02-20T10:32:34Z,-10.763486,0,1,5
2023-02-20T17:08:24Z,-10.541279,0,0,5
2023-02-20T18:48:26Z,-10.14738,1,0,5
2023-02-20T19:36:43Z,-10.70752,1,0,4
2023-02-21T07:39:17Z,-10.540785,1,1,4
2023-02-21T08:31:49Z,-10.808143,1,1,5
2023-02-21T10:11:57Z,-10.594257,0,1,5
2023-02-21T10:59:37Z,-10.915642,0,1,4
2023-02-21T16:47:48Z,-10.392983,0,0,5
2023-02-21T17:35:32Z,-10.307183,0,0,4
2023-02-21T19:15:50Z,-10.385818,1,0,4
2023-02-22T08:10:59Z,-10.231856,1,1,5
2023-02-22T09:51:19Z,-10.355844,0,1,5
2023-02-22T10:39:03Z,-10.568709,0,1,4
2023-02-22T16:27:15Z,-11.352085,0,0,5
2023-02-22T17:14:54Z,-10.201301,0,0,4
2023-02-22T18:55:00Z,-10.441458,1,0,4
2023-02-22T19:47:32Z,-10.451109,1,0,5
2023-02-23T07:50:06Z,-10.631292,1,1,5
2023-02-23T08:38:25Z,-10.850354,1,1,4
2023-02-23T10:18:28Z,-10.470947,0,1,4
2023-02-23T16:54:18Z,-10.540757,0,0,4
2023-02-23T17:46:13Z,-10.361775,0,0,5
2023-02-23T19:26:37Z,-10.515291,1,0,5
2023-02-24T08:17:36Z,-10.59114,1,1,4
2023-02-24T09:57:51Z,-10.637956,0,1,4
2023-02-24T10:49:42Z,-11.01002,0,1,5
2023-02-24T16:33:44Z,-10.7810335,0,0,4
2023-02-24T17:25:33Z,-10.667306,0,0,5
2023-02-24T19:05:46Z,-10.757931,1,0,5
2023-02-25T07:56:44Z,-10.484574,1,1,4
2023-02-25T09:37:11Z,,0,1,4
2023-02-25T10:29:07Z,-10.587105,0,1,5
2023-02-25T17:04:57Z,-10.311839,0,0,5
2023-02-25T17:52:46Z,,0,0,4
2023-02-25T18:44:57Z,,1,0,5
2023-02-25T19:33:15Z,-10.15549,1,0,4
2023-02-26T08:28:20Z,-10.718674,1,1,5
2023-02-26T10:08:30Z,-10.491976,0,1,5
2023-02-26T10:56:12Z,-10.660576,0,1,4
2023-02-26T16:44:22Z,-10.649823,0,0,5
2023-02-26T17:32:06Z,-10.433036,0,0,4
2023-02-26T19:12:22Z,-10.438835,1,0,4
2023-02-27T08:07:29Z,-10.60127,1,1,5
2023-02-27T09:47:51Z,-10.96281,0,1,5
2023-02-27T10:35:38Z,-10.650471,0,1,4
2023-02-27T17:11:28Z,-10.19851,0,0,4
2023-02-27T18:51:32Z,-10.885455,1,0,4
2023-02-27T19:44:02Z,-10.724298,1,0,5
2023-02-28T07:46:36Z,-10.915309,1,1,5
2023-02-28T08:34:57Z,-11.151298,1,1,4
2023-02-28T10:15:02Z,-10.920155,0,1,4
2023-02-28T16:50:52Z,-10.823785,0,0,4
2023-02-28T17:42:46Z,-10.865058,0,0,5
2023-02-28T19:23:07Z,-10.93974,1,0,5
2023-03-01T08:14:07Z,-10.876282,1,1,4
2023-03-01T09:54:24Z,-10.819148,0,1,4
2023-03-01T10:46:15Z,-10.654035,0,1,5
2023-03-01T16:30:19Z,-10.634955,0,0,4
2023-03-01T17:22:06Z,-10.709897,0,0,5
2023-03-01T19:02:16Z,-10.880385,1,0,5
2023-03-01T19:50:40Z,,1,0,4
2023-03-02T07:53:14Z,-10.788682,1,1,4
2023-03-02T08:45:39Z,,1,1,5
2023-03-02T09:33:43Z,,0,1,4
2023-03-02T10:25:40Z,-10.481493,0,1,5
2023-03-02T17:01:30Z,-10.793861,0,0,5
2023-03-02T17:49:18Z,,0,0,4
2023-03-02T18:41:27Z,,1,0,5
2023-03-02T19:29:45Z,-10.792675,1,0,4
2023-03-03T08:24:51Z,-11.121657,1,1,5
2023-03-03T10:05:03Z,-10.993149,0,1,5
2023-03-03T10:52:46Z,-10.938171,0,1,4
2023-03-03T16:40:54Z,-11.072575,0,0,5
2023-03-03T17:28:39Z,-10.852227,0,0,4
2023-03-03T19:08:53Z,-10.936141,1,0,4
2023-03-04T08:03:59Z,-11.073086,1,1,5
2023-03-04T09:44:23Z,-11.267975,0,1,5
2023-03-04T10:32:11Z,-11.025144,0,1,4
2023-03-04T17:08:01Z,-10.946103,0,0,4
2023-03-04T18:48:04Z,-10.857622,1,0,4
2023-03-04T19:40:30Z,-11.108459,1,0,5
2023-03-05T07:43:04Z,-11.157554,1,1,5
2023-03-05T08:31:28Z,-11.176365,1,1,4
2023-03-05T10:11:36Z,-10.884023,0,1,4
2023-03-05T16:47:26Z,-10.936512,0,0,4
2023-03-05T17:39:17Z,-11.05125,0,0,5
2023-03-05T19:19:37Z,-10.996933,1,0,5
2023-03-06T08:10:38Z,-10.97337,1,1,4
2023-03-06T09:50:56Z,-11.034988,0,1,4
2023-03-06T10:42:47Z,-11.140208,0,1,5
2023-03-06T16:26:51Z,,0,0,4
2023-03-06T17:18:37Z,-10.739365,0,0,5
2023-03-06T18:58:45Z,-10.5711355,1,0,5
2023-03-06T19:47:10Z,-10.874252,1,0,4
2023-03-07T07:49:44Z,-10.766254,1,1,4
2023-03-07T08:42:10Z,,1,1,5
2023-03-07T10:22:11Z,-10.874202,0,1,5
2023-03-07T16:58:01Z,-10.61694,0,0,5
2023-03-07T17:45:50Z,-10.320596,0,0,4
2023-03-07T19:26:15Z,-10.650668,1,0,4
2023-03-08T08:21:20Z,-10.68686,1,1,5
2023-03-08T10:01:34Z,-10.885342,0,1,5
2023-03-08T10:49:18Z,-11.002963,0,1,4
2023-03-08T16:37:26Z,-10.890266,0,0,5
2023-03-08T17:25:11Z,-10.605432,0,0,4
2023-03-08T19:05:23Z,-10.412444,1,0,4
2023-03-09T08:00:27Z,-10.699136,1,1,5
2023-03-09T09:40:53Z,-10.523883,0,1,5
2023-03-09T10:28:44Z,-10.753652,0,1,4
2023-03-09T17:04:33Z,-10.756101,0,0,4
2023-03-09T18:44:34Z,,1,0,4
2023-03-09T19:36:58Z,-10.685654,1,0,5
2023-03-10T07:39:32Z,,1,1,5
2023-03-10T08:27:57Z,-11.07252,1,1,4
2023-03-10T10:08:07Z,-10.93147,0,1,4
2023-03-10T10:59:52Z,-11.414813,0,1,5
2023-03-10T16:43:58Z,-10.710731,0,0,4
2023-03-10T17:35:47Z,-10.648136,0,0,5
2023-03-10T19:16:05Z,-10.713661,1,0,5
2023-03-11T08:07:06Z,-10.806731,1,1,4
2023-03-11T09:47:27Z,-11.210372,0,1,4
2023-03-11T10:39:18Z,-11.081626,0,1,5
2023-03-11T17:15:08Z,-10.90556,0,0,5
2023-03-11T18:55:14Z,-10.994205,1,0,5
2023-03-11T19:43:38Z,-10.973041,1,0,4
2023-03-12T07:46:12Z,-11.055724,1,1,4
2023-03-12T08:38:38Z,-11.101119,1,1,5
2023-03-12T10:18:42Z,-10.875893,0,1,5
2023-03-12T16:54:31Z,-10.88753,0,0,5
2023-03-12T17:42:21Z,-10.681453,0,0,4
2023-03-12T19:22:44Z,-10.727585,1,0,4
2023-03-13T08:17:48Z,-10.831898,1,1,5
2023-03-13T09:58:03Z,-11.288551,0,1,5
2023-03-13T10:45:50Z,-11.108256,0,1,4
2023-03-13T16:33:57Z,-11.097306,0,0,5
2023-03-13T17:21:41Z,-11.008219,0,0,4
2023-03-13T19:01:52Z,-10.907012,1,0,4
2023-03-14T07:56:54Z,-10.988815,1,1,5
2023-03-14T08:45:15Z,,1,1,4
2023-03-14T09:37:22Z,,0,1,5
2023-03-14T10:25:14Z,-10.983452,0,1,4
2023-03-14T17:01:04Z,-10.909735,0,0,4
2023-03-14T17:52:56Z,,0,0,5
2023-03-14T18:41:03Z,,1,0,4
2023-03-14T19:33:25Z,-11.009725,1,0,5
2023-03-15T08:24:26Z,-11.061266,1,1,4
2023-03-15T10:04:37Z,-10.989028,0,1,4
2023-03-15T10:56:23Z,-11.374714,0,1,5
2023-03-15T16:40:29Z,-11.053435,0,0,4
2023-03-15T17:32:15Z,-10.9955225,0,0,5
2023-03-15T19:12:32Z,-10.745483,1,0,5
2023-03-16T08:03:34Z,-10.992274,1,1,4
2023-03-16T09:43:58Z,-11.243646,0,1,4
2023-03-16T10:35:48Z,-10.855843,0,1,5
2023-03-16T17:11:37Z,-10.973395,0,0,5
2023-03-16T18:51:41Z,-10.848446,1,0,5
2023-03-16T19:40:05Z,-10.980741,1,0,4
2023-03-17T07:42:39Z,-11.025043,1,1,4
2023-03-17T08:35:05Z,-11.179801,1,1,5
2023-03-17T10:15:11Z,-10.930219,0,1,5
2023-03-17T16:51:00Z,-10.906032,0,0,5
2023-03-17T17:38:51Z,-10.7611265,0,0,4
2023-03-17T19:19:11Z,-10.829026,1,0,4
2023-03-18T08:14:14Z,-11.040451,1,1,5
2023-03-18T09:54:32Z,-11.121605,0,1,5
2023-03-18T10:42:20Z,-11.177681,0,1,4
2023-03-18T16:30:26Z,-10.676068,0,0,5
2023-03-18T17:18:11Z,-10.701392,0,0,4
2023-03-18T18:58:19Z,-10.731529,1,0,4
2023-03-18T19:50:46Z,,1,0,5
2023-03-19T07:53:20Z,-10.746264,1,1,5
2023-03-19T08:41:43Z,,1,1,4
2023-03-19T09:33:51Z,,0,1,5
2023-03-19T10:21:45Z,-10.585397,0,1,4
2023-03-19T16:57:34Z,-10.962231,0,0,4
2023-03-19T17:49:25Z,-10.426496,0,0,5
2023-03-19T19:29:50Z,-10.974857,1,0,5
2023-03-20T08:20:53Z,-11.363998,1,1,4
2023-03-20T10:01:06Z,-11.082244,0,1,4
2023-03-20T10:52:52Z,-11.087845,0,1,5
2023-03-20T16:36:59Z,-11.119278,0,0,4
2023-03-20T17:28:44Z,-10.91112,0,0,5
2023-03-20T19:08:58Z,-10.765529,1,0,5
2023-03-21T08:00:01Z,-10.924172,1,1,4
2023-03-21T09:40:26Z,-10.955613,0,1,4
2023-03-21T10:32:16Z,-11.124107,0,1,5
2023-03-21T17:08:05Z,-11.053246,0,0,5
2023-03-21T18:48:07Z,-10.531424,1,0,5
2023-03-21T19:36:31Z,-11.145867,1,0,4
2023-03-22T07:39:05Z,-11.319935,1,1,4
2023-03-22T08:31:32Z,-11.1425295,1,1,5
2023-03-22T10:11:38Z,-10.969275,0,1,5
2023-03-22T10:59:25Z,-11.081331,0,1,4
2023-03-22T16:47:29Z,-10.98008,0,0,5
2023-03-22T17:35:19Z,-10.946401,0,0,4
2023-03-22T19:15:37Z,-11.100764,1,0,4
2023-03-23T08:10:41Z,-11.019672,1,1,5
2023-03-23T09:51:01Z,-11.285854,0,1,5
2023-03-23T10:38:50Z,-11.059989,0,1,4
2023-03-23T16:26:57Z,,0,0,5
2023-03-23T17:14:40Z,-10.968474,0,0,4
2023-03-23T18:54:46Z,-10.831813,1,0,4
2023-03-23T19:47:13Z,-11.003742,1,0,5
2023-03-24T07:49:49Z,-10.994252,1,1,5
2023-03-24T08:38:10Z,-11.293229,1,1,4
2023-03-24T10:18:13Z,-10.974666,0,1,4
2023-03-24T16:54:03Z,-10.906039,0,0,4
2023-03-24T17:45:57Z,-10.739032,0,0,5
2023-03-24T19:26:21Z,-10.797023,1,0,5
2023-03-25T08:17:19Z,-11.085902,1,1,4
2023-03-25T09:57:35Z,-11.232844,0,1,4
2023-03-25T10:49:26Z,-11.272442,0,1,5
2023-03-25T16:33:27Z,-11.234225,0,0,4
2023-03-25T17:25:18Z,-11.063275,0,0,5
2023-03-25T19:05:30Z,-10.945737,1,0,5
2023-03-26T07:56:26Z,-10.918714,1,1,4
2023-03-26T08:48:55Z,,1,1,5
2023-03-26T09:36:54Z,,0,1,4
2023-03-26T10:28:53Z,-10.996455,0,1,5
2023-03-26T17:04:42Z,-10.972031,0,0,5
2023-03-26T17:52:28Z,,0,0,4
2023-03-26T18:44:43Z,,1,0,5
2023-03-26T19:32:56Z,-10.767868,1,0,4
2023-03-27T08:28:08Z,-11.093268,1,1,5
2023-03-27T10:08:17Z,-10.999217,0,1,5
2023-03-27T10:55:53Z,-11.250169,0,1,4
2023-03-27T16:44:08Z,-11.296351,0,0,5
2023-03-27T17:31:46Z,-11.223447,0,0,4
2023-03-27T19:12:03Z,-10.982816,1,0,4
2023-03-28T08:07:17Z,-10.920036,1,1,5
2023-03-28T09:47:39Z,-11.305076,0,1,5
2023-03-28T10:35:18Z,-10.925433,0,1,4
2023-03-28T17:11:08Z,-11.020344,0,0,4
2023-03-28T18:51:13Z,-11.063222,1,0,4
2023-03-28T19:43:50Z,-11.102986,1,0,5
2023-03-29T07:46:24Z,-11.41233,1,1,5
2023-03-29T08:34:36Z,-11.47776,1,1,4
2023-03-29T10:14:41Z,-11.147202,0,1,4
2023-03-29T16:50:31Z,-11.272962,0,0,4
2023-03-29T17:42:34Z,-11.365268,0,0,5
2023-03-29T19:22:57Z,-11.200852,1,0,5
2023-03-30T08:13:47Z,-11.218388,1,1,4
